Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2012-05-23 00:00:00-04:00,55.1830727556231,55.89614683431736,54.70174647742744,55.762447357177734,56951100,0.0,0.0,0.0
2012-05-24 00:00:00-04:00,55.842651877966034,55.89613029291379,54.986959836553396,55.39698028564453,83131200,0.0,0.0,0.0
2012-05-25 00:00:00-04:00,55.45047877012697,55.548527099957646,55.16524911982263,55.32569122314453,32078900,0.0,0.0,0.0
2012-05-29 00:00:00-04:00,55.8426572911411,56.28832892666432,55.51285783270651,56.02983856201172,44216700,0.0,0.0,0.0
2012-05-30 00:00:00-04:00,55.52177571880592,55.75352348382857,54.97805575447001,55.557430267333984,56431800,0.0,0.0,0.0
2012-05-31 00:00:00-04:00,55.48611500322369,55.628729781280015,54.89782861871576,55.3167610168457,55260100,0.0,0.0,0.0
2012-06-01 00:00:00-04:00,54.318461137821835,54.65717255422973,53.828222987881816,53.84605026245117,71430800,0.0,0.0,0.0
2012-06-04 00:00:00-04:00,53.99758219400015,54.33629022148015,53.516255965216914,54.25606918334961,74119500,0.0,0.0,0.0
2012-06-05 00:00:00-04:00,54.06887624027402,54.58585690795146,54.04213703339565,54.4788932800293,47916900,0.0,0.0,0.0
2012-06-06 00:00:00-04:00,54.88890724171024,55.771334966591105,54.835425434061364,55.726768493652344,58781800,0.0,0.0,0.0
2012-06-07 00:00:00-04:00,56.315085967931005,56.315085967931005,55.459396972836394,55.503963470458984,38414800,0.0,0.0,0.0
2012-06-08 00:00:00-04:00,55.41481627844854,56.110066426686274,55.22763498477903,56.03875732421875,39730800,0.0,0.0,0.0
2012-06-11 00:00:00-04:00,56.46660317555027,56.4933457897588,55.058282368024805,55.093936920166016,51008900,0.0,0.0,0.0
2012-06-12 00:00:00-04:00,55.352426786748794,55.789186572564574,54.97806417051134,55.762447357177734,48802600,0.0,0.0,0.0
2012-06-13 00:00:00-04:00,55.6019938363239,56.02092285883691,55.191973350168276,55.37915802001953,50840100,0.0,0.0,0.0
2012-06-14 00:00:00-04:00,55.37024739721129,55.80700713044157,55.08501780007498,55.584171295166016,65170600,0.0,0.0,0.0
2012-06-15 00:00:00-04:00,55.73872019944458,56.35516279272432,55.711919532960984,56.274757385253906,41536100,0.143,0.0,0.0
2012-06-18 00:00:00-04:00,56.04248691157938,56.944814855360924,55.953149063372706,56.80187225341797,32191200,0.0,0.0,0.0
2012-06-19 00:00:00-04:00,57.08775994939493,57.632729708098786,57.04308761532102,57.391510009765625,36476500,0.0,0.0,0.0
2012-06-20 00:00:00-04:00,57.51658213370928,57.68632881735282,57.007352306840076,57.436180114746094,51389700,0.0,0.0,0.0
2012-06-21 00:00:00-04:00,57.39149351311156,57.45403067321458,55.94419959526808,56.006736755371094,42492700,0.0,0.0,0.0
2012-06-22 00:00:00-04:00,56.19435089016729,56.66784749831786,56.04247249765398,56.59637451171875,29504200,0.0,0.0,0.0
2012-06-25 00:00:00-04:00,56.13181421504214,56.14967905382642,55.34562839576896,55.506439208984375,33136400,0.0,0.0,0.0
2012-06-26 00:00:00-04:00,55.69403998672752,56.01566155135842,55.44389139557857,55.85485076904297,30611100,0.0,0.0,0.0
2012-06-27 00:00:00-04:00,56.06926966285277,56.44449600303113,56.006732507492934,56.1943473815918,35705800,0.0,0.0,0.0
2012-06-28 00:00:00-04:00,55.77446857223176,55.810205073834105,54.97935015569161,55.56898880004883,49793400,0.0,0.0,0.0
2012-06-29 00:00:00-04:00,56.641057967699645,57.320037841796875,56.471311295165215,57.320037841796875,44761300,0.0,0.0,0.0
2012-07-02 00:00:00-04:00,57.40043877022457,57.51657728205516,57.06094883959471,57.489776611328125,33425600,0.0,0.0,0.0
2012-07-03 00:00:00-04:00,57.52550633210638,57.97220230102539,57.436168501530496,57.97220230102539,15895100,0.0,0.0,0.0
2012-07-05 00:00:00-04:00,57.918608172712084,58.29383119744363,57.60592231876913,58.0079460144043,37016200,0.0,0.0,0.0
2012-07-06 00:00:00-04:00,57.73992680417877,57.7935349630764,56.86440639599059,57.2843017578125,40684100,0.0,0.0,0.0
2012-07-09 00:00:00-04:00,57.221762018899426,57.40937352652372,56.89120451534791,57.17708969116211,35628300,0.0,0.0,0.0
2012-07-10 00:00:00-04:00,57.48977393564858,57.6327199275936,56.39090218272141,56.61425018310547,47365700,0.0,0.0,0.0
2012-07-11 00:00:00-04:00,56.542771845595766,56.69464682650583,55.8369914556714,56.30155563354492,43432000,0.0,0.0,0.0
2012-07-12 00:00:00-04:00,55.85487289126531,56.00674790803859,55.265234258579085,55.77446746826172,57680400,0.0,0.0,0.0
2012-07-13 00:00:00-04:00,55.926336147694286,56.74825853504084,55.89060305886872,56.62318420410156,32357200,0.0,0.0,0.0
2012-07-16 00:00:00-04:00,56.498127407594666,56.74827614710794,56.239042837086785,56.4623908996582,27621400,0.0,0.0,0.0
2012-07-17 00:00:00-04:00,56.81973550733978,56.944813262559215,55.95314749830885,56.757198333740234,42467800,0.0,0.0,0.0
2012-07-18 00:00:00-04:00,56.64999266498577,57.695263189364674,56.63212441410523,57.525516510009766,44489700,0.0,0.0,0.0
2012-07-19 00:00:00-04:00,57.92755571459559,58.347451202502924,57.8203529966908,58.15983963012695,53017800,0.0,0.0,0.0
2012-07-20 00:00:00-04:00,58.14196296275176,58.159827806756596,57.364709335737764,57.391510009765625,40573100,0.0,0.0,0.0
2012-07-23 00:00:00-04:00,56.27476065663571,56.89119987773085,55.845929519851445,56.69465255737305,48657800,0.0,0.0,0.0
2012-07-24 00:00:00-04:00,56.79292109539518,56.87332650028798,55.88166097594994,56.24795150756836,57269700,0.0,0.0,0.0
2012-07-25 00:00:00-04:00,55.81019309475599,56.239020797879604,55.524307959340234,55.87273025512695,46264400,0.0,0.0,0.0
2012-07-26 00:00:00-04:00,56.6767873505714,56.935871848941716,56.25689542730299,56.61425018310547,41928200,0.0,0.0,0.0
2012-07-27 00:00:00-04:00,57.02520587709633,58.061536923384914,56.85545923715387,57.9543342590332,42621000,0.0,0.0,0.0
2012-07-30 00:00:00-04:00,58.0972679857745,58.34741660059624,57.71310923700154,57.9096565246582,37821300,0.0,0.0,0.0
2012-07-31 00:00:00-04:00,57.9990140616287,58.23129791838485,57.8382032094192,57.89181137084961,34588300,0.0,0.0,0.0
2012-08-01 00:00:00-04:00,58.30276350249028,58.32062834333277,57.48977351533691,57.7220573425293,30920200,0.0,0.0,0.0
2012-08-02 00:00:00-04:00,57.28430164503267,58.088349050468054,57.09668672134144,57.516578674316406,40534900,0.0,0.0,0.0
2012-08-03 00:00:00-04:00,58.44572216517478,58.85668180198024,58.240245754793186,58.60653305053711,42117400,0.0,0.0,0.0
2012-08-06 00:00:00-04:00,58.910256811314994,59.31228039038312,58.785182506003196,59.05319595336914,23523600,0.0,0.0,0.0
2012-08-07 00:00:00-04:00,59.303358893687644,59.78579139476445,59.21402105631196,59.544578552246094,28223300,0.0,0.0,0.0
2012-08-08 00:00:00-04:00,59.39271357669445,59.64286229000478,59.294439894173784,59.51778793334961,20723500,0.0,0.0,0.0
2012-08-09 00:00:00-04:00,59.508845395344856,59.776865738560595,59.401635894850465,59.69645690917969,20726200,0.0,0.0,0.0
2012-08-10 00:00:00-04:00,59.482048108515784,59.75006165093993,59.33017308620468,59.73219680786133,20312000,0.0,0.0,0.0
2012-08-13 00:00:00-04:00,59.71432266921085,59.88406934359298,59.41057263720133,59.8751335144043,19890300,0.0,0.0,0.0
2012-08-14 00:00:00-04:00,60.098476089461364,60.223557238654166,59.7321889183823,59.90193557739258,24218700,0.0,0.0,0.0
2012-08-15 00:00:00-04:00,59.85725518860108,60.14314031387522,59.84831936142528,60.053802490234375,29100400,0.0,0.0,0.0
2012-08-16 00:00:00-04:00,60.277166416480895,60.902538163580786,60.20569341222924,60.76852798461914,35699900,0.0,0.0,0.0
2012-08-17 00:00:00-04:00,60.90252320965592,61.04546918306046,60.759584052290535,61.03653335571289,22584800,0.0,0.0,0.0
2012-08-20 00:00:00-04:00,60.99187102705706,61.134817023879855,60.75065817746895,61.12588119506836,26924000,0.0,0.0,0.0
2012-08-21 00:00:00-04:00,61.286670918872446,61.53681951109038,60.64342778686181,60.884647369384766,41391000,0.0,0.0,0.0
2012-08-22 00:00:00-04:00,60.75065259028702,61.25094990107434,60.58090593868147,61.13481140136719,44555700,0.0,0.0,0.0
2012-08-23 00:00:00-04:00,60.85787715657193,61.05441770876331,60.47371825031016,60.63452911376953,28800400,0.0,0.0,0.0
2012-08-24 00:00:00-04:00,60.491551028162135,61.15265897591295,60.393277396140526,61.00971984863281,38384800,0.0,0.0,0.0
2012-08-27 00:00:00-04:00,61.26882780779549,61.34922981978634,60.974006798415004,61.10801696777344,20671400,0.0,0.0,0.0
2012-08-28 00:00:00-04:00,61.05440881040585,61.27775682065646,60.84893245795789,61.10801696777344,27337900,0.0,0.0,0.0
2012-08-29 00:00:00-04:00,61.10801696777344,61.25989197889417,60.84893245795789,61.10801696777344,26672400,0.0,0.0,0.0
2012-08-30 00:00:00-04:00,60.84000335234584,60.86680402597114,60.393307282481274,60.491580963134766,24425400,0.0,0.0,0.0
2012-08-31 00:00:00-04:00,60.92933777872661,61.152685801106166,60.27716537036111,60.89360809326172,42128000,0.0,0.0,0.0
2012-09-04 00:00:00-04:00,60.777441917551116,61.06332701551957,60.23247238454275,60.8310432434082,32017200,0.0,0.0,0.0
2012-09-05 00:00:00-04:00,60.80426448674497,61.0633490151266,60.607717133073336,60.76852798461914,26129300,0.0,0.0,0.0
2012-09-06 00:00:00-04:00,61.14375580600072,62.13542155472645,61.12588414751451,62.117549896240234,43100000,0.0,0.0,0.0
2012-09-07 00:00:00-04:00,61.97461215634697,62.13542300627652,61.849537808184074,62.02821350097656,32958600,0.0,0.0,0.0
2012-09-10 00:00:00-04:00,61.86738154207493,62.00139167396581,61.18840187225598,61.23307418823242,25490000,0.0,0.0,0.0
2012-09-11 00:00:00-04:00,61.242020889124326,61.48323371652831,61.03653774159973,61.13481140136719,29810100,0.0,0.0,0.0
2012-09-12 00:00:00-04:00,61.35815651370999,61.47429500797513,60.93826122638624,61.31348419189453,42203400,0.0,0.0,0.0
2012-09-13 00:00:00-04:00,61.36711273266529,62.412379976496375,61.304575550967066,62.14435958862305,45417800,0.0,0.0,0.0
2012-09-14 00:00:00-04:00,62.36770371223163,62.92160929813489,62.34983886831786,62.69826126098633,38880300,0.0,0.0,0.0
2012-09-17 00:00:00-04:00,62.73398770842785,62.75185254947783,62.50170387853753,62.72505187988281,31798400,0.0,0.0,0.0
2012-09-18 00:00:00-04:00,62.56423241853521,62.80545204370587,62.55529659122245,62.77864456176758,27169800,0.0,0.0,0.0
2012-09-19 00:00:00-04:00,62.76971252252815,63.05559763839346,62.59103006508808,62.8947868347168,36484600,0.0,0.0,0.0
2012-09-20 00:00:00-04:00,62.591040478170555,62.89479729833438,62.421300635411896,62.83226013183594,42520200,0.0,0.0,0.0
2012-09-21 00:00:00-04:00,63.145835704073086,63.19958990096806,62.78745844199194,62.85017395019531,23678500,0.2,0.0,0.0
2012-09-24 00:00:00-04:00,62.330556194330704,62.59037965905654,62.19616380423377,62.48286437988281,32341600,0.0,0.0,0.0
2012-09-25 00:00:00-04:00,62.64413010035024,62.78748379726386,61.577966030347255,61.60484313964844,41299600,0.0,0.0,0.0
2012-09-26 00:00:00-04:00,61.52418115620669,61.56001956655969,60.78951083266481,61.10308837890625,32770400,0.0,0.0,0.0
2012-09-27 00:00:00-04:00,61.255430152120944,62.08865476008682,61.147914873986984,61.9453010559082,25339500,0.0,0.0,0.0
2012-09-28 00:00:00-04:00,61.739216294015165,61.92736283600891,61.38083899882206,61.434593200683594,30112600,0.0,0.0,0.0
2012-10-01 00:00:00-04:00,61.730270975430756,62.11552547136932,61.14790857429383,61.34501647949219,37715300,0.0,0.0,0.0
2012-10-02 00:00:00-04:00,61.61377015416353,61.80192350636162,61.04036929306898,61.52417755126953,33254300,0.0,0.0,0.0
2012-10-03 00:00:00-04:00,61.69441486192705,62.03486952342813,61.4525072892862,61.918399810791016,38236000,0.0,0.0,0.0
2012-10-04 00:00:00-04:00,62.01696075513613,62.30366124871592,61.81985288414773,62.13343048095703,26128600,0.0,0.0,0.0
2012-10-05 00:00:00-04:00,62.44700423280145,62.53660368535499,61.64066384364778,61.80193328857422,25207900,0.0,0.0,0.0
2012-10-08 00:00:00-04:00,61.44355313993361,61.56898416512683,61.094137164684184,61.237483978271484,30911500,0.0,0.0,0.0
2012-10-09 00:00:00-04:00,61.07621552578116,61.22852365376087,60.11756019749959,60.26091384887695,67974000,0.0,0.0,0.0
2012-10-10 00:00:00-04:00,60.24299550105553,60.41322626528037,59.84878660274157,59.956295013427734,45134300,0.0,0.0,0.0
2012-10-11 00:00:00-04:00,60.404270698108824,60.4490704304752,59.732315725489904,59.76815414428711,30469400,0.0,0.0,0.0
2012-10-12 00:00:00-04:00,59.75918776279577,60.08172666913806,59.62480224805221,59.74127197265625,24891200,0.0,0.0,0.0
2012-10-15 00:00:00-04:00,59.9652323191259,60.26089400110263,59.60685514419739,60.18025588989258,22220100,0.0,0.0,0.0
2012-10-16 00:00:00-04:00,60.26985982849295,61.10308401208858,60.25194404233575,61.03141403198242,33960600,0.0,0.0,0.0
2012-10-17 00:00:00-04:00,60.717840394700346,61.192694255186495,60.63720908953841,60.99558639526367,33439400,0.0,0.0,0.0
2012-10-18 00:00:00-04:00,60.79846224935298,60.99557005647684,60.063792045376495,60.287776947021484,61707600,0.0,0.0,0.0
2012-10-19 00:00:00-04:00,60.216120057206524,60.26987426403042,58.77365626661404,58.845333099365234,75362600,0.0,0.0,0.0
2012-10-22 00:00:00-04:00,58.81845853114045,59.30226691984555,58.684066172809146,59.14995193481445,38621500,0.0,0.0,0.0
2012-10-23 00:00:00-04:00,58.66614458042563,59.08723056952193,58.406321202805394,58.585506439208984,52591200,0.0,0.0,0.0
2012-10-24 00:00:00-04:00,58.9169989675545,59.01555288537657,58.289837050916056,58.37943649291992,39872400,0.0,0.0,0.0
2012-10-25 00:00:00-04:00,58.78260664002642,58.881160557848496,58.20920575568585,58.37943649291992,52688700,0.0,0.0,0.0
2012-10-26 00:00:00-04:00,58.37943202557626,58.79156345244134,57.92250088113744,58.54965591430664,54213100,0.0,0.0,0.0
2012-10-31 00:00:00-04:00,58.47799996098123,58.58551522022534,57.994198383081816,58.19129943847656,38524500,0.0,0.0,0.0
2012-11-01 00:00:00-04:00,58.55863648481776,59.132037513871495,58.38840570462138,59.015567779541016,26945000,0.0,0.0,0.0
2012-11-02 00:00:00-04:00,59.284329302423316,59.320167711281464,58.3346353918539,58.388389587402344,44083000,0.0,0.0,0.0
2012-11-05 00:00:00-05:00,58.397365617800865,58.89013531945821,58.271934572920685,58.773658752441406,28094700,0.0,0.0,0.0
2012-11-06 00:00:00-05:00,58.872203238877624,59.28433472522809,58.64821828963422,58.88116455078125,29608400,0.0,0.0,0.0
2012-11-07 00:00:00-05:00,58.25399811593323,58.325674934698924,57.250549995124196,57.49245071411133,70737800,0.0,0.0,0.0
2012-11-08 00:00:00-05:00,57.653737558670564,57.78812992559347,56.58757019042969,56.58757019042969,58585800,0.0,0.0,0.0
2012-11-09 00:00:00-05:00,56.62338680440054,57.438691752658976,56.58754839799085,56.82945251464844,51542100,0.0,0.0,0.0
2012-11-12 00:00:00-05:00,57.160961332363925,57.223676847990454,56.6681951019815,56.82050323486328,32663700,0.0,0.0,0.0
2012-11-13 00:00:00-05:00,56.38148467462034,56.963846837215264,56.2470923547173,56.4262809753418,43288300,0.0,0.0,0.0
2012-11-14 00:00:00-05:00,56.70403031907028,56.76674583116098,55.6736981900275,55.7632942199707,82655300,0.0,0.0,0.0
2012-11-15 00:00:00-05:00,55.79912684547927,55.98727679150329,55.36907617322524,55.57514190673828,55124200,0.0,0.0,0.0
2012-11-16 00:00:00-05:00,55.619938892111534,55.97831272582135,54.93006490460321,55.81704330444336,70873100,0.0,0.0,0.0
2012-11-19 00:00:00-05:00,56.42628477563956,57.18783561014925,56.40836557059639,57.143035888671875,55306400,0.0,0.0,0.0
2012-11-20 00:00:00-05:00,57.12512273723887,57.241595873492805,56.614437301476784,57.16096115112305,52012700,0.0,0.0,0.0
2012-11-21 00:00:00-05:00,57.22368911430612,57.35807806899625,56.98178489457588,57.27744674682617,19611700,0.0,0.0,0.0
2012-11-23 00:00:00-05:00,57.599987096164504,58.16442687141313,57.564148673619805,58.14651107788086,16462900,0.0,0.0,0.0
2012-11-26 00:00:00-05:00,58.003123286443625,58.43317726866204,57.82393811454704,58.3973388671875,26430900,0.0,0.0,0.0
2012-11-27 00:00:00-05:00,58.38838760236785,58.59445673742705,58.10168717672722,58.20024108886719,25828600,0.0,0.0,0.0
2012-11-28 00:00:00-05:00,57.922517234595404,58.746780321042515,57.56413989925519,58.70198059082031,37295800,0.0,0.0,0.0
2012-11-29 00:00:00-05:00,59.01556462881685,59.257465398120765,58.75574123335467,59.0514030456543,41136100,0.0,0.0,0.0
2012-11-30 00:00:00-05:00,59.06035111577197,59.10515084082821,58.78261195976265,58.952842712402344,33497400,0.0,0.0,0.0
2012-12-03 00:00:00-05:00,59.409769520406755,59.463530559762276,58.80949145885256,58.836368560791016,28240000,0.0,0.0,0.0
2012-12-04 00:00:00-05:00,58.863233539321115,58.92594904275356,58.4152637046673,58.80051803588867,49584500,0.0,0.0,0.0
2012-12-05 00:00:00-05:00,58.71095085312949,58.719912167635705,57.832933424964956,58.14651107788086,54076200,0.0,0.0,0.0
2012-12-06 00:00:00-05:00,57.967315185553,58.66615412638844,57.815007026279005,58.52280044555664,47512300,0.0,0.0,0.0
2012-12-07 00:00:00-05:00,58.80949064316748,58.87220615864688,57.976266317239116,58.17337417602539,30089400,0.0,0.0,0.0
2012-12-10 00:00:00-05:00,58.01209345972759,58.648209803275826,58.01209345972759,58.34359359741211,33219600,0.0,0.0,0.0
2012-12-11 00:00:00-05:00,58.74678620299642,59.43665700332856,58.701986468288695,59.10516357421875,40750800,0.0,0.0,0.0
2012-12-12 00:00:00-05:00,59.4187296752276,59.4187296752276,58.8184516253686,58.97972106933594,45917700,0.0,0.0,0.0
2012-12-13 00:00:00-05:00,58.86325194040423,59.27539033234317,58.26297381483131,58.51383590698242,45467700,0.0,0.0,0.0
2012-12-14 00:00:00-05:00,58.11960145525766,58.30774794175002,57.761224265782324,57.95833206176758,39630300,0.0,0.0,0.0
2012-12-17 00:00:00-05:00,58.012096808922955,58.74676710513037,57.93146551523709,58.728851318359375,42302900,0.0,0.0,0.0
2012-12-18 00:00:00-05:00,59.02450161714232,59.714378974760436,58.86323220689833,59.624786376953125,55596000,0.0,0.0,0.0
2012-12-19 00:00:00-05:00,59.795022265580876,59.812944890026415,59.32913656217329,59.36497497558594,34832500,0.0,0.0,0.0
2012-12-20 00:00:00-05:00,59.47248338034546,59.499367317013764,59.0693131915404,59.36497497558594,40754300,0.0,0.0,0.0
2012-12-21 00:00:00-05:00,58.452322401070845,58.81269569239928,58.20006315920559,58.74061965942383,51152900,0.367,0.0,0.0
2012-12-24 00:00:00-05:00,58.58746662010777,58.68656945277175,58.48836378744378,58.623504638671875,11418300,0.0,0.0,0.0
2012-12-26 00:00:00-05:00,58.66856057805419,58.72261417529667,57.92078707296656,58.109981536865234,21751300,0.0,0.0,0.0
2012-12-27 00:00:00-05:00,58.16402740014499,58.23610343591781,57.29913559151838,58.01988220214844,52933200,0.0,0.0,0.0
2012-12-28 00:00:00-05:00,57.578437019068666,58.04692103845088,57.43428835439531,57.4613151550293,33082100,0.0,0.0,0.0
2012-12-31 00:00:00-05:00,57.398255082390676,58.78568824275462,57.281136645427566,58.677574157714844,57544000,0.0,0.0,0.0
2013-01-02 00:00:00-05:00,60.11905680796277,60.5695217696262,59.89382432713106,60.54248809814453,70695900,0.0,0.0,0.0
2013-01-03 00:00:00-05:00,60.54248932702278,60.6686189689647,60.046981983265205,60.22716522216797,47366500,0.0,0.0,0.0
2013-01-04 00:00:00-05:00,60.25418218619068,60.25418218619068,59.884804544663446,60.02894973754883,33972500,0.0,0.0,0.0
2013-01-07 00:00:00-05:00,59.875783904457826,60.14606554973587,59.6865895021823,60.04696273803711,26766200,0.0,0.0,0.0
2013-01-08 00:00:00-05:00,60.03797323330376,60.20014090441885,59.61453504352824,59.92985916137695,28734900,0.0,0.0,0.0
2013-01-09 00:00:00-05:00,60.0199563370349,60.31725799957698,59.956891514853226,60.15509033203125,25600300,0.0,0.0,0.0
2013-01-10 00:00:00-05:00,60.56950616471407,60.605537303640354,59.95687369974626,60.515445709228516,37528000,0.0,0.0,0.0
2013-01-11 00:00:00-05:00,60.48841688052574,60.623557704364906,60.362287277888605,60.59653091430664,21158600,0.0,0.0,0.0
2013-01-14 00:00:00-05:00,60.29022922043286,60.49744612853838,60.0649967381029,60.32626724243164,36768500,0.0,0.0,0.0
