Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-10-19 00:00:00-04:00,78.45114410977602,79.47923459705977,75.63378474376877,76.02920532226562,14782300,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,75.75241251608014,76.01932463615923,73.08333656741466,73.17230224609375,16539100,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,72.28261178964806,74.82317912092017,71.35337452212532,72.73734283447266,17597900,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,73.83462981510895,74.981341220423,72.86584975470501,74.38821411132812,13914400,0.0,0.0,0.0
2023-10-25 00:00:00-04:00,73.45898845311746,73.45898845311746,70.86899790831973,71.14579010009766,14034300,0.0,0.0,0.0
2023-10-26 00:00:00-04:00,70.5328818846031,70.95795772740507,68.03185723310209,68.5755615234375,13897800,0.0,0.0,0.0
2023-10-27 00:00:00-04:00,69.29719630538858,69.49491038213831,66.82582691117344,67.54747009277344,16908800,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,68.94131559830346,70.47356757482787,68.27899043870461,69.96940612792969,13486500,0.0,0.0,0.0
2023-10-31 00:00:00-04:00,70.20666566820215,71.39292762489964,69.22800539899347,71.2149887084961,14616400,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,71.70925087209874,73.92359560243678,71.43245872355902,73.48863220214844,14963500,0.0,0.0,0.0
2023-11-02 00:00:00-04:00,75.52504972254613,77.74928216340764,75.48550690744386,77.67019653320312,10974000,0.0,0.0,0.0
2023-11-03 00:00:00-04:00,78.91577064538374,80.61607402418169,78.84657260285225,79.74614715576172,13143900,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,80.1514596540144,80.5271051132909,79.1727918746533,80.27008056640625,11053500,0.0,0.0,0.0
2023-11-07 00:00:00-05:00,80.24042320784217,81.28828900561706,79.5978656287018,80.93241119384766,8066300,0.0,0.0,0.0
2023-11-08 00:00:00-05:00,81.23885962346117,81.54530703223087,79.75603790305875,81.06092071533203,9689000,0.0,0.0,0.0
2023-11-09 00:00:00-05:00,81.68369441124514,81.6935820000926,78.86633495135489,79.10358428955078,13341500,0.0,0.0,0.0
2023-11-10 00:00:00-05:00,80.22065519832526,82.94904922856539,79.40015871710482,82.75133514404297,11454200,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,81.98026670208857,83.16652100688262,81.52553563385015,82.45477294921875,10214800,0.0,0.0,0.0
2023-11-14 00:00:00-05:00,85.9739945971738,88.04005566811635,85.80594329841223,87.27887725830078,10930700,0.0,0.0,0.0
2023-11-15 00:00:00-05:00,88.0598353202696,88.8111261795043,87.31842450827321,87.82257843017578,8035400,0.0,0.0,0.0
2023-11-16 00:00:00-05:00,87.4963651842296,88.26743123766354,86.85380762569433,88.03018188476562,8829600,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,88.03017813327305,88.73204611461676,87.49636145548615,88.50467681884766,10775100,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,88.18834936362649,90.89696825551654,88.18834936362649,90.353271484375,10069200,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,89.68105328629673,89.99738826531986,88.96929769798948,89.70082092285156,12771000,0.0,0.0,0.0
2023-11-22 00:00:00-05:00,90.65971418746432,91.50986586464079,90.03693181363448,90.70914459228516,8061700,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,90.64982728834333,90.9068518197312,90.47188838846263,90.79811096191406,2941200,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,90.36315851049253,90.90685527824202,90.05670356224847,90.28407287597656,6130200,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,90.00728271117292,91.34182076990089,89.681060118011,90.53121185302734,6739200,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,91.83609332719287,92.51818618952221,90.08635947482074,90.37303924560547,7805900,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,90.77835528780592,91.52964626006639,89.49324000353513,91.33193969726562,10001900,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,90.90685337498128,93.22993916059681,90.54108797951866,92.84440612792969,10604900,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,90.74868579565648,91.57906227934527,89.98749981025435,91.44066619873047,11775000,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,90.481780551982,91.91517941293304,90.28407400524041,91.3517074584961,10406000,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,92.60715757077914,92.63681279785244,89.91830636649014,90.15555572509766,9167000,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,91.3813540258989,92.56760827796714,91.0057010638615,92.15242004394531,7221800,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,91.64826004824207,93.61546793860155,91.4999763788737,93.25959014892578,9785800,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,93.1607385188711,94.46562125658373,92.83452349095857,94.37665557861328,6082500,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,94.11963369158892,95.68154100175461,93.48696371263947,95.63211059570312,6052000,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,95.82982601875923,99.72469921703579,95.6024567065705,99.5072250366211,10743200,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,100.72312653022045,101.50408013361928,98.64717782780386,100.38702392578125,10282000,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,99.97182462666933,100.70335534351477,99.31938707669565,99.96194458007812,9041000,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,100.95049784892852,102.1861825230105,100.812101768793,101.55351257324219,7070200,0.0,0.0,0.0
2023-12-19 00:00:00-05:00,101.89950217487703,103.40209141124322,101.82041654611547,103.33289337158203,5429400,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,102.7101204618289,104.00511569832418,98.77569680229396,98.89432525634766,11952500,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,100.84174322484958,101.8630573340139,99.27508270998594,101.64491271972656,8639100,0.304,0.0,0.0
2023-12-22 00:00:00-05:00,102.4084025684642,103.3801355223904,101.02021587643056,102.26958465576172,6523300,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,102.50756083429243,104.12380990688149,102.42824171346707,103.47929382324219,4480100,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,103.36030322033912,104.19321828695635,103.03309388185541,104.1138916015625,7931500,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,104.123809328489,104.5898441489165,103.76684680922578,104.1138916015625,5232600,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,103.7668529742852,104.22297009488531,101.7837311116711,103.11241912841797,8686800,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,101.0202139253966,101.97211140769026,99.90967064522505,101.25819396972656,8732800,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,99.85017729435435,100.34595773288642,98.41241704861501,98.7892074584961,11632600,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,98.43224391839742,100.07823858848585,97.60925414836227,97.79764556884766,7422300,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,97.81747983269648,99.70144696969645,97.17296376411636,98.0951156616211,10963500,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,98.3826661601706,102.3588271823095,98.31325720509625,102.22991943359375,8596400,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,100.46495506663078,102.45799469265184,100.13773813780455,101.69448852539062,11699800,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,101.93246127451518,104.04448322104699,101.73414455992892,103.47929382324219,9823600,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,103.98498648675,104.33203126265043,100.52443375917628,103.20165252685547,8716900,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,104.08414905862682,104.58984723668077,102.41832644122204,103.37022399902344,6554500,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,102.3885709115647,103.27105942340926,100.96072093059885,102.19025421142578,13261800,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,100.10798803063098,100.76242185893693,98.87845462700658,100.46495056152344,8442300,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,101.41684673356484,103.34047728314464,100.41536811532896,103.02317810058594,7684400,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,103.71726810210987,106.99933980870642,103.26115099821929,106.75144958496094,10003500,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,107.79257039253585,108.63539553398444,107.00923647648109,107.43560791015625,12762900,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,107.76282834684162,108.50649894891357,107.04890335845116,108.31809997558594,6720800,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,110.24173739903465,110.92591681746788,108.42717919841292,108.62549591064453,7679600,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,110.01367395905598,110.53920756740015,108.58583147046815,110.38055419921875,6089600,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,109.99385022225512,111.03499218646884,109.29976062278547,109.98393249511719,10774900,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,110.02359643726642,112.55207975553692,109.67655163564343,112.42317199707031,5696300,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,111.9273803672853,112.65122307980297,111.61999894012459,112.18518829345703,4861300,0.0,0.0,0.0
2024-01-31 00:00:00-05:00,110.55904279752795,110.88625971737403,106.5828813823021,106.65229034423828,10411500,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,107.66367794100447,110.73751503537741,107.11831645240217,110.66810607910156,15098100,0.0,0.0,0.0
2024-02-02 00:00:00-05:00,110.96558092536813,115.31853255250928,110.73751859598084,114.1385726928711,9522500,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,113.67253085700274,113.98983001417128,111.28287323442281,112.85945129394531,11377300,0.0,0.0,0.0
2024-02-06 00:00:00-05:00,113.50397987788524,114.0493338456247,112.49258350169805,113.77169799804688,6819200,0.0,0.0,0.0
2024-02-07 00:00:00-05:00,115.37802443951497,116.93477471632224,114.76325397137745,116.57781219482422,5542800,0.0,0.0,0.0
2024-02-08 00:00:00-05:00,116.53814776922941,116.94469135688445,115.93329503369962,116.71662902832031,4075700,0.0,0.0,0.0
2024-02-09 00:00:00-05:00,117.00418800302293,118.9773921062272,116.74638004684753,118.61051940917969,5414900,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,118.6402632634643,120.23667691854591,117.9263382046689,118.41220092773438,5474100,0.0,0.0,0.0
2024-02-13 00:00:00-05:00,113.83118605518156,114.77316581556934,111.14404955468925,113.54363250732422,9210600,0.0,0.0,0.0
2024-02-14 00:00:00-05:00,115.3581885046783,116.93477422889092,113.69237349797682,116.5678939819336,6561800,0.0,0.0,0.0
2024-02-15 00:00:00-05:00,116.99426443190713,118.97738616341165,116.59763857260441,118.80882263183594,6601900,0.0,0.0,0.0
2024-02-16 00:00:00-05:00,118.60060081225568,119.38393483738456,116.47866107431541,116.97444152832031,6942600,0.0,0.0,0.0
2024-02-20 00:00:00-05:00,115.72506971229795,116.20102226459873,113.4246487670307,114.97148132324219,6589200,0.0,0.0,0.0
2024-02-21 00:00:00-05:00,114.04932821436475,115.40776933295031,112.77022134618213,115.26895141601562,6548000,0.0,0.0,0.0
2024-02-22 00:00:00-05:00,119.88962762880298,123.05270163894586,119.25502171639802,122.35861206054688,6293300,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,123.57822610396136,124.22274216994226,122.02147587090448,122.48751068115234,6649300,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,122.83455568272187,123.1716903063722,121.08941402915067,121.198486328125,4292600,0.0,0.0,0.0
2024-02-27 00:00:00-05:00,121.65460762307976,121.98181696631886,120.25650314147832,121.77359008789062,4652400,0.0,0.0,0.0
2024-02-28 00:00:00-05:00,120.6531333307829,121.7240209424933,120.35566202808239,121.21832275390625,3882300,0.0,0.0,0.0
2024-02-29 00:00:00-05:00,122.50735673500651,123.68730910527763,120.54406275206134,122.38836669921875,6950900,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,123.11220288763872,126.23561361766882,122.78498598058498,125.9678955078125,6111400,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,125.31345882807267,126.86029891467714,125.25396759724485,125.42253112792969,4766400,0.0,0.0,0.0
2024-03-05 00:00:00-05:00,123.88562214217278,124.26241256343181,119.97886974776488,121.66452026367188,6849300,0.0,0.0,0.0
2024-03-06 00:00:00-05:00,124.06409023489786,125.13497015135145,122.49742235257457,123.48898315429688,6240700,0.0,0.0,0.0
2024-03-07 00:00:00-05:00,125.85882924079104,127.84194353725145,125.15482188777035,127.06852722167969,5795800,0.0,0.0,0.0
2024-03-08 00:00:00-05:00,127.4849819770312,129.49784923260697,124.23265613059871,124.6689453125,9768200,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,123.69722596024206,124.73836796226395,122.2892112558961,124.31199645996094,7690100,0.0,0.0,0.0
2024-03-12 00:00:00-04:00,125.84889356670087,128.71450364267616,123.94509866678113,128.2980499267578,6147900,0.0,0.0,0.0
2024-03-13 00:00:00-04:00,128.45671733740986,128.61537071226405,126.54300450203438,127.62380981445312,3708000,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,128.23856823330064,128.36747598710235,124.43097058540052,126.72148132324219,5564600,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,124.35165148524717,125.46219481042657,123.00312810609303,123.974853515625,6088500,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,127.08836067683443,128.14933811843446,125.90840833203404,126.21578979492188,6188800,0.0,0.0,0.0
2024-03-19 00:00:00-04:00,125.6637519936799,128.51840042299793,124.90782541467185,128.379150390625,5291800,0.395,0.0,0.0
2024-03-20 00:00:00-04:00,128.32940984572576,131.93002852228426,127.7922917587109,131.7410430908203,6279100,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,133.94916119611725,134.47632309473641,132.79536658977108,132.9744110107422,4330600,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,132.77549848424906,133.27282222767735,132.03945388021333,132.2284393310547,4108700,0.0,0.0,0.0
2024-03-25 00:00:00-04:00,131.0547347758438,131.9698085543201,130.945322955748,131.17410278320312,5737500,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,132.15880411788467,132.37762777485068,129.98052373625126,130.10983276367188,6567800,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,132.28811411134114,133.42201162521084,130.63699566112783,133.36233520507812,4600500,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,133.41207763505665,134.43656337355807,133.06394492980723,133.31260681152344,3843700,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,133.81986346388706,134.22767256765655,131.62170106212488,132.63624572753906,5667000,0.0,0.0,0.0
2024-04-02 00:00:00-04:00,129.46330880756358,130.05014712915698,128.14042594859063,129.9805145263672,3696600,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,129.04555562954698,131.4824386578375,129.02565843249604,130.34854125976562,4613100,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,133.3125886593182,133.58114770459667,125.19626989129165,125.50460815429688,7072700,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,126.41969617903666,130.77624951255112,126.06162247068663,129.2345428466797,6943300,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,129.8015009617248,130.5673837993675,128.85658885604747,129.37380981445312,6096000,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,130.77623360326302,130.9652190342789,126.16107035548566,129.82138061523438,5426300,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,125.43498069629926,127.44417263743213,124.41049511725701,125.93230438232422,7529400,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,126.92695478283991,129.73185254684577,124.31103486381362,128.70736694335938,5004700,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,125.89251462441834,126.94683838572722,121.93381483753285,123.1771240234375,8833600,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,126.33016802286171,126.41968264608776,117.96517977124674,118.62165069580078,8718500,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,118.89020853753875,119.97437820457402,116.96059005533667,117.88561248779297,5997700,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,119.6163013274244,119.71576455210655,114.74252743242302,115.72722625732422,6666500,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,116.59257000683483,118.08454111406056,114.22530432669325,114.91161346435547,5587900,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,114.76241724827943,115.47856460897071,110.94297477600277,111.94757080078125,11614600,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,113.59868578010045,116.68209139610094,111.96746454870515,114.83204650878906,6315100,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,116.25439543619623,119.22839688321054,115.87643212338284,118.87032318115234,5019700,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,119.506887342015,120.07383605986142,117.10978345117974,118.71116638183594,10395500,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,114.17558124639282,117.7861487437901,112.99194835721661,117.2092514038086,6755700,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,119.20848872813842,121.65532040828994,118.74100323849532,120.49158477783203,6060500,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,121.754790641735,122.23221713930103,119.745598664519,121.7050552368164,3177100,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,120.62088522117598,121.34698115228191,115.91620733265093,115.99578094482422,5167600,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,115.44872179501414,120.20313508615297,114.41428760289766,114.73257446289062,6631100,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,117.25897880939687,118.43266301922,114.09599984316554,117.80603790283203,4396500,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,122.11285510937519,122.97820105906192,120.29265617715551,122.20237731933594,4857700,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,123.89328186927493,125.95220175275944,123.63467900036643,125.9422607421875,3515200,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,126.62856041101132,127.3646049644053,125.82289843042763,126.41968536376953,7257900,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,124.90783133986993,126.69819223611806,124.79841951087855,126.35006713867188,2878500,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,126.33017938913072,128.41893759313473,125.86269385629174,128.40899658203125,3182100,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,129.52299462456332,130.15956839762498,127.87187618355101,128.85658264160156,3421400,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,130.06008244532447,130.11977403529448,127.94149390337027,128.87646484375,2517700,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,128.90630752826308,130.925440511305,128.51839565411007,130.5076904296875,3804900,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,132.42736522735441,135.59035211414846,131.9201004749861,135.361572265625,3676600,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,135.30188363761712,136.56509007615117,134.24755982951578,134.34703063964844,10316300,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,134.41663903362775,134.96369809837114,133.2827416890295,134.86422729492188,3344400,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,134.96371960431352,136.49547005255974,134.6653223235311,135.3814697265625,2645700,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,134.6852073996892,136.4258403409422,134.55589838166225,136.26669311523438,2329900,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,135.69974515154203,136.25676047573867,133.3623327359621,135.06317138671875,4506300,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,137.34091548769808,137.38069470596287,130.9950601878585,131.95986938476562,4623300,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,133.33250302160096,135.10297439210447,132.56662018200936,134.5061798095703,2684700,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,135.10295469310424,135.2819839354907,132.6959098681835,134.77471923828125,2587100,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,131.5819134690776,132.78544364370467,131.34320777812897,131.9399871826172,6054300,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,130.66683058799558,131.16415431276025,128.289623790705,129.28427124023438,4330300,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,129.821383504439,132.7754875104171,125.93230850975206,132.5865020751953,5937800,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,133.84971164768555,133.92927008605025,128.98587115558118,132.84510803222656,4743100,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,131.90020055030564,133.8695982755837,130.68672943242828,133.22308349609375,3825400,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,135.00349911506447,138.00733877437676,133.52148407329219,137.94766235351562,3774200,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,138.23609518391527,138.5444334580116,136.40594756035836,137.89791870117188,2680500,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,137.0624181067756,139.53908047997967,136.16722631861808,137.23150634765625,3539000,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,136.64467554070242,138.793102561033,136.16723382319245,138.49472045898438,2699000,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,137.2911710899537,139.539068614002,135.66989106950328,139.40977478027344,2803400,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,143.08002897762734,144.9897500898531,142.0356462129579,142.80152893066406,4086600,0.0,0.0,0.0
